1834,18.34,0.278907,0.879095,-0.395537
1835,18.35,0.270769,0.878821,-0.397933
1836,18.36,0.262614,0.878447,-0.400396
1837,18.37,0.254573,0.878007,-0.402903
1838,18.38,0.246532,0.877783,-0.405229
1839,18.39,0.238592,0.877347,-0.407615
1840,18.4,0.230662,0.877027,-0.409958
1841,18.41,0.222825,0.876645,-0.412269
1842,18.42,0.215089,0.876316,-0.414539
1843,18.43,0.2074,0.875942,-0.416778
1844,18.44,0.199665,0.875553,-0.418983
1845,18.45,0.19208,0.875405,-0.420998
1846,18.46,0.184498,0.874882,-0.423153
1847,18.47,0.177026,0.874575,-0.425199
1848,18.48,0.169729,0.874375,-0.427132
1849,18.49,0.162336,0.873882,-0.429153
1850,18.5,0.155086,0.873748,-0.430999
1851,18.51,0.147959,0.873432,-0.432963
1852,18.52,0.140912,0.873049,-0.434801
1853,18.53,0.133951,0.872689,-0.436778
1854,18.54,0.127066,0.872524,-0.438488
1855,18.55,0.120184,0.872126,-0.440326
1856,18.56,0.113552,0.871891,-0.441997
1857,18.57,0.107137,0.87173,-0.443519
1858,18.58,0.100488,0.871208,-0.445339
1859,18.59,0.094137,0.870872,-0.446955
1860,18.6,0.087964,0.870645,-0.448612
1861,18.61,0.081766,0.870492,-0.449887
1862,18.62,0.075665,0.869913,-0.451692
1863,18.63,0.069718,0.869582,-0.453161
1864,18.64,0.063935,0.869293,-0.454624
1865,18.65,0.058211,0.868967,-0.455977
1866,18.66,0.052653,0.868487,-0.457471
1867,18.67,0.047132,0.868167,-0.458758
1868,18.68,0.041741,0.867839,-0.460162
1869,18.69,0.036559,0.867668,-0.46131
1870,18.7,0.031268,0.867193,-0.462762
1871,18.71,0.026282,0.866708,-0.464058
1872,18.72,0.021455,0.866081,-0.465516
1873,18.73,0.016676,0.86573,-0.466654
1874,18.74,0.011957,0.865281,-0.467955
1875,18.75,0.007498,0.864784,-0.46925
1876,18.76,0.002986,0.864219,-0.470463
1877,18.77,-0.001301,0.863837,-0.471481
1878,18.78,-0.005572,0.86287,-0.473037
1879,18.79,-0.009657,0.86242,-0.474074
1880,18.8,-0.013677,0.861668,-0.475336
1881,18.81,-0.017512,0.861084,-0.476404
1882,18.82,-0.021359,0.860315,-0.477672
1883,18.83,-0.025002,0.859649,-0.478762
1884,18.84,-0.028473,0.858933,-0.479902
1885,18.85,-0.032053,0.858101,-0.481132
1886,18.86,-0.035407,0.85728,-0.482252
1887,18.87,-0.038727,0.856596,-0.483328
1888,18.88,-0.041885,0.855703,-0.484439
1889,18.89,-0.044874,0.854994,-0.485349
1890,18.9,-0.047927,0.854182,-0.486429
1891,18.91,-0.050851,0.853222,-0.487527
1892,18.92,-0.053714,0.8522,-0.488656
1893,18.93,-0.056595,0.851313,-0.489702
1894,18.94,-0.059339,0.85026,-0.490795
1895,18.95,-0.061929,0.849354,-0.491668
1896,18.96,-0.064579,0.848249,-0.49269
1897,18.97,-0.067147,0.847345,-0.493505
1898,18.98,-0.06969,0.846204,-0.494527
1899,18.99,-0.072035,0.845164,-0.4953
1900,19,-0.074484,0.843791,-0.496314
1901,19.01,-0.076717,0.842694,-0.497072
1902,19.02,-0.078952,0.841601,-0.497831
1903,19.03,-0.081285,0.840314,-0.498787
1904,19.04,-0.083346,0.83932,-0.49924
1905,19.05,-0.08553,0.837936,-0.500233
1906,19.06,-0.087642,0.83671,-0.500856
1907,19.07,-0.089778,0.83545,-0.50159
1908,19.08,-0.091805,0.834301,-0.502207
1909,19.09,-0.093838,0.833042,-0.502814
1910,19.1,-0.095858,0.831673,-0.503438
1911,19.11,-0.097905,0.830322,-0.503991
1912,19.12,-0.099815,0.829037,-0.504497
1913,19.13,-0.101848,0.827585,-0.50505
1914,19.14,-0.103812,0.8261,-0.50552
1915,19.15,-0.105765,0.824769,-0.505909
1916,19.16,-0.107695,0.823372,-0.506315
1917,19.17,-0.109603,0.822051,-0.506415
1918,19.18,-0.111406,0.820864,-0.506517
1919,19.19,-0.113457,0.819264,-0.507083
1920,19.2,-0.115282,0.817906,-0.50716
1921,19.21,-0.117176,0.816515,-0.507375
1922,19.22,-0.118981,0.815261,-0.507333
1923,19.23,-0.120932,0.813732,-0.507531
1924,19.24,-0.122744,0.812249,-0.507638
1925,19.25,-0.124647,0.810717,-0.50781
1926,19.26,-0.126449,0.809507,-0.507616
1927,19.27,-0.127765,0.809068,-0.506496
1928,19.28,-0.129715,0.807522,-0.506499
1929,19.29,-0.131484,0.806309,-0.506226
1930,19.3,-0.133218,0.805061,-0.505777
1931,19.31,-0.135105,0.803506,-0.505745
1932,19.32,-0.136652,0.802514,-0.505023
1933,19.33,-0.138505,0.801092,-0.504667
1934,19.34,-0.140167,0.800144,-0.503888
1935,19.35,-0.141774,0.798913,-0.503273
1936,19.36,-0.143505,0.797767,-0.502632
1937,19.37,-0.144956,0.796607,-0.501645
1938,19.38,-0.146651,0.795415,-0.500981
1939,19.39,-0.148072,0.794501,-0.499713
1940,19.4,-0.149588,0.793471,-0.498787
1941,19.41,-0.151038,0.792316,-0.497621
1942,19.42,-0.152362,0.791383,-0.496383
1943,19.43,-0.153594,0.790507,-0.494896
1944,19.44,-0.154921,0.789612,-0.493491
1945,19.45,-0.15596,0.78868,-0.491757
1946,19.46,-0.157215,0.78762,-0.490399
1947,19.47,-0.158148,0.787168,-0.488271
1948,19.48,-0.159269,0.785927,-0.486634
1949,19.49,-0.160202,0.785169,-0.484787
1950,19.5,-0.160854,0.784822,-0.482124
1951,19.51,-0.161844,0.783547,-0.480354
1952,19.52,-0.162502,0.782977,-0.478004
1953,19.53,-0.163047,0.782281,-0.475428
1954,19.54,-0.163415,0.781884,-0.472451
1955,19.55,-0.163859,0.7809,-0.470007
1956,19.56,-0.164267,0.780421,-0.467179
1957,19.57,-0.164556,0.779581,-0.464269
1958,19.58,-0.164743,0.778959,-0.461351
1959,19.59,-0.16468,0.778368,-0.457897
1960,19.6,-0.164546,0.777903,-0.454481
1961,19.61,-0.164308,0.777583,-0.450777
1962,19.62,-0.163997,0.777065,-0.447092
1963,19.63,-0.16364,0.776459,-0.443558
1964,19.64,-0.163148,0.776237,-0.439427
1965,19.65,-0.162508,0.775852,-0.435291
1966,19.66,-0.161603,0.775517,-0.430969
1967,19.67,-0.16083,0.775064,-0.426703
1968,19.68,-0.159918,0.774632,-0.422455
1969,19.69,-0.158744,0.774597,-0.417485
1970,19.7,-0.157567,0.774456,-0.412544
1971,19.71,-0.156341,0.773891,-0.408073
1972,19.72,-0.154669,0.774144,-0.40245
1973,19.73,-0.153373,0.773503,-0.397931
1974,19.74,-0.15144,0.773845,-0.392021
1975,19.75,-0.149859,0.77347,-0.387061
1976,19.76,-0.147903,0.773411,-0.381308
1977,19.77,-0.146062,0.773162,-0.375898
1978,19.78,-0.143876,0.773258,-0.370102
1979,19.79,-0.141559,0.773486,-0.363789
1980,19.8,-0.139399,0.773251,-0.358256
1981,19.81,-0.137001,0.773642,-0.35189
1982,19.82,-0.134361,0.773768,-0.34584
1983,19.83,-0.131702,0.774064,-0.339226
1984,19.84,-0.12883,0.774414,-0.332802
1985,19.85,-0.126093,0.774855,-0.326148
1986,19.86,-0.123104,0.775075,-0.319736
1987,19.87,-0.120078,0.775596,-0.31281
1988,19.88,-0.117079,0.77595,-0.306317
1989,19.89,-0.113853,0.776393,-0.299594
1990,19.9,-0.110731,0.776904,-0.292656
1991,19.91,-0.107678,0.776999,-0.286262
1992,19.92,-0.104341,0.7778,-0.279115
1993,19.93,-0.100926,0.778311,-0.272274
1994,19.94,-0.097497,0.779175,-0.265109
1995,19.95,-0.093948,0.779882,-0.258098
1996,19.96,-0.090366,0.780761,-0.250933
1997,19.97,-0.08686,0.781631,-0.243818
1998,19.98,-0.0832,0.782541,-0.236666
1999,19.99,-0.079518,0.783524,-0.229541
2000,20,-0.07591,0.784485,-0.222409
2001,20.01,-0.072239,0.785475,-0.215324
2002,20.02,-0.06853,0.786558,-0.20817
2003,20.03,-0.064862,0.78769,-0.201112
2004,20.04,-0.061215,0.788748,-0.194155
2005,20.05,-0.05761,0.789807,-0.187157
2006,20.06,-0.053959,0.791017,-0.180215
2007,20.07,-0.050326,0.792057,-0.173396
2008,20.08,-0.046887,0.79323,-0.166585
2009,20.09,-0.043416,0.794442,-0.159921
2010,20.1,-0.039919,0.795517,-0.153345
2011,20.11,-0.036563,0.796617,-0.146812
2012,20.12,-0.033262,0.797785,-0.14038
2013,20.13,-0.029952,0.799,-0.134119
2014,20.14,-0.026664,0.800034,-0.127922
2015,20.15,-0.023524,0.801186,-0.121764
2016,20.16,-0.020472,0.802189,-0.115911
2017,20.17,-0.017464,0.803259,-0.110152
2018,20.18,-0.014613,0.804384,-0.104384
2019,20.19,-0.011762,0.80544,-0.098834
2020,20.2,-0.009002,0.806431,-0.093443
2021,20.21,-0.00638,0.80735,-0.088185
2022,20.22,-0.003804,0.808324,-0.083064
2023,20.23,-0.001322,0.809174,-0.078158
2024,20.24,0.001067,0.810025,-0.073359
2025,20.25,0.00336,0.810801,-0.06873
2026,20.26,0.005609,0.811584,-0.064264
2027,20.27,0.007748,0.812218,-0.060058
2028,20.28,0.009708,0.812851,-0.055934
2029,20.29,0.011633,0.813435,-0.052005
2030,20.3,0.01346,0.814092,-0.048289
2031,20.31,0.01523,0.814608,-0.044769
2032,20.32,0.016902,0.814962,-0.041418
2033,20.33,0.018461,0.815342,-0.03816
2034,20.34,0.019903,0.815835,-0.035131
2035,20.35,0.021354,0.81601,-0.032285
2036,20.36,0.022721,0.816181,-0.029675
2037,20.37,0.023909,0.816479,-0.027211
2038,20.38,0.025046,0.816446,-0.024877
2039,20.39,0.026084,0.816619,-0.022776
2040,20.4,0.027071,0.816484,-0.020814
2041,20.41,0.027965,0.816601,-0.018976
2042,20.42,0.02882,0.816234,-0.017507
2043,20.43,0.029475,0.81619,-0.016162
2044,20.44,0.030236,0.815755,-0.014993
2045,20.45,0.030871,0.815547,-0.013932
2046,20.46,0.031362,0.815318,-0.0131
2047,20.47,0.031876,0.814701,-0.012469
2048,20.48,0.03224,0.814258,-0.011958
2049,20.49,0.032551,0.813835,-0.011631
2050,20.5,0.032829,0.81333,-0.011455
2051,20.51,0.033103,0.812512,-0.011492
2052,20.52,0.033248,0.811858,-0.011647
2053,20.53,0.033313,0.811158,-0.011993
2054,20.54,0.033292,0.810359,-0.012507
2055,20.55,0.033262,0.809507,-0.013127
2056,20.56,0.03318,0.808606,-0.013884
2057,20.57,0.033074,0.8075,-0.014805
2058,20.58,0.03291,0.806414,-0.015925
2059,20.59,0.032737,0.805293,-0.017152
2060,20.6,0.032452,0.804076,-0.018482
2061,20.61,0.032154,0.802899,-0.01986
2062,20.62,0.03182,0.801565,-0.021403
2063,20.63,0.03151,0.800193,-0.023044
2064,20.64,0.031141,0.798642,-0.024886
2065,20.65,0.030702,0.797042,-0.026786
2066,20.66,0.03025,0.795454,-0.028714
2067,20.67,0.029774,0.793685,-0.030813
2068,20.68,0.029288,0.79184,-0.03302
2069,20.69,0.028823,0.789907,-0.035315
2070,20.7,0.028325,0.787715,-0.037628
2071,20.71,0.027761,0.785632,-0.039999
2072,20.72,0.027253,0.783419,-0.042489
2073,20.73,0.026721,0.781067,-0.045087
2074,20.74,0.026161,0.778651,-0.047623
2075,20.75,0.025622,0.776073,-0.050228
2076,20.76,0.025142,0.773178,-0.053008
2077,20.77,0.024577,0.770375,-0.055654
2078,20.78,0.024078,0.76753,-0.058375
2079,20.79,0.023558,0.764349,-0.061252
2080,20.8,0.023072,0.76114,-0.063933
2081,20.81,0.022491,0.75774,-0.066861
2082,20.82,0.022041,0.754109,-0.069763
2083,20.83,0.021565,0.750616,-0.072562
2084,20.84,0.021105,0.746571,-0.07548
2085,20.85,0.020626,0.742694,-0.078362
2086,20.86,0.020235,0.738438,-0.08124
2087,20.87,0.019795,0.73411,-0.084135
2088,20.88,0.019391,0.729631,-0.086991
2089,20.89,0.019102,0.725002,-0.089838
2090,20.9,0.018716,0.720119,-0.09268
2091,20.91,0.01836,0.715058,-0.095521
2092,20.92,0.018073,0.709848,-0.098341
2093,20.93,0.017792,0.704508,-0.101103
2094,20.94,0.017535,0.698992,-0.10383
2095,20.95,0.01733,0.693383,-0.106466
2096,20.96,0.017128,0.687406,-0.109282
2097,20.97,0.016975,0.681364,-0.111963
2098,20.98,0.016852,0.675206,-0.114457
2099,20.99,0.016706,0.668693,-0.117103
2100,21,0.01667,0.662147,-0.119712
2101,21.01,0.016689,0.655315,-0.122271
2102,21.02,0.016594,0.648504,-0.124659
2103,21.03,0.01656,0.641425,-0.126995
2104,21.04,0.016543,0.634208,-0.129259
2105,21.05,0.016577,0.62692,-0.13154
2106,21.06,0.016647,0.619385,-0.133682
2107,21.07,0.01677,0.611777,-0.135729
2108,21.08,0.016863,0.604042,-0.137796
2109,21.09,0.016976,0.596091,-0.139742
2110,21.1,0.017146,0.588167,-0.141509
2111,21.11,0.017301,0.580008,-0.143299
2112,21.12,0.017516,0.571813,-0.144986
2113,21.13,0.017732,0.563658,-0.146551
2114,21.14,0.018019,0.555395,-0.148023
2115,21.15,0.018353,0.547119,-0.149353
2116,21.16,0.018652,0.538748,-0.150678
2117,21.17,0.018973,0.53029,-0.151896
2118,21.18,0.019295,0.521819,-0.153018
2119,21.19,0.019645,0.513374,-0.153945
2120,21.2,0.020144,0.505204,-0.154672
2121,21.21,0.020454,0.496751,-0.155427
2122,21.22,0.020917,0.488834,-0.15561
2123,21.23,0.021411,0.480498,-0.155937
2124,21.24,0.021799,0.472128,-0.15633
2125,21.25,0.022153,0.463714,-0.156726
2126,21.26,0.022424,0.455419,-0.156921
2127,21.27,0.022798,0.447438,-0.156663
2128,21.28,0.023186,0.439197,-0.156554
2129,21.29,0.0235,0.430974,-0.156556
2130,21.3,0.023876,0.423205,-0.15594
2131,21.31,0.024328,0.415595,-0.155318
2132,21.32,0.024736,0.407982,-0.154721
2133,21.33,0.025185,0.400681,-0.153596
2134,21.34,0.025622,0.393355,-0.152569
2135,21.35,0.025928,0.386022,-0.151619
2136,21.36,0.026304,0.378932,-0.15029
2137,21.37,0.026577,0.371663,-0.149228
2138,21.38,0.026794,0.364787,-0.14776
2139,21.39,0.027014,0.358063,-0.146025
2140,21.4,0.027213,0.3512,-0.144539
2141,21.41,0.027406,0.344707,-0.14263
2142,21.42,0.027535,0.338158,-0.140926
2143,21.43,0.027624,0.331862,-0.13895
2144,21.44,0.027683,0.325962,-0.136694
2145,21.45,0.027714,0.319849,-0.13482
2146,21.46,0.027757,0.314088,-0.132548
2147,21.47,0.027787,0.308524,-0.130077
2148,21.48,0.027742,0.302765,-0.127875
2149,21.49,0.027644,0.297328,-0.125366
2150,21.5,0.027485,0.292018,-0.122912
2151,21.51,0.027185,0.286694,-0.120411
2152,21.52,0.026841,0.281237,-0.118145
2153,21.53,0.026507,0.276321,-0.115443
2154,21.54,0.02614,0.271344,-0.112847
2155,21.55,0.025739,0.266521,-0.110175
2156,21.56,0.02526,0.262096,-0.107438
2157,21.57,0.024606,0.25733,-0.104841
2158,21.58,0.023877,0.252706,-0.102304
2159,21.59,0.023272,0.248409,-0.099527
2160,21.6,0.022343,0.243764,-0.097186
2161,21.61,0.021526,0.239797,-0.094528
2162,21.62,0.020665,0.235691,-0.091803
2163,21.63,0.019527,0.231306,-0.089542
2164,21.64,0.018492,0.227528,-0.086979
2165,21.65,0.017288,0.22342,-0.084595
2166,21.66,0.016005,0.21956,-0.08233
2167,21.67,0.014678,0.215583,-0.080014
2168,21.68,0.013183,0.21171,-0.077837
2169,21.69,0.011695,0.207863,-0.075657
2170,21.7,0.010095,0.204149,-0.073555
2171,21.71,0.008331,0.200162,-0.071634
2172,21.72,0.006533,0.19654,-0.069709
2173,21.73,0.004679,0.192976,-0.067701
2174,21.74,0.002634,0.189175,-0.065977
2175,21.75,0.00054,0.185364,-0.064261
2176,21.76,-0.001694,0.180984,-0.062688
2177,21.77,-0.003804,0.176992,-0.060879
2178,21.78,-0.006151,0.172336,-0.059152
2179,21.79,-0.008526,0.167315,-0.057759
2180,21.8,-0.010982,0.161749,-0.056459
2181,21.81,-0.013442,0.15591,-0.054931
2182,21.82,-0.015971,0.149664,-0.053447
2183,21.83,-0.018558,0.143064,-0.051814
2184,21.84,-0.021198,0.135387,-0.050393
2185,21.85,-0.023879,0.127574,-0.049028
2186,21.86,-0.026589,0.119454,-0.047384
2187,21.87,-0.02938,0.110264,-0.045802
2188,21.88,-0.032141,0.100657,-0.044443
2189,21.89,-0.034939,0.09056,-0.042591
2190,21.9,-0.037827,0.078991,-0.04146
2191,21.91,-0.04076,0.068064,-0.039511
2192,21.92,-0.043726,0.055401,-0.038204
2193,21.93,-0.046163,0.044445,-0.036291
2194,21.94,-0.039159,0.042952,-0.04058
2195,21.95,-0.041784,0.045313,-0.038828
2196,21.96,-0.042418,0.046806,-0.038523
2197,21.97,-0.041147,0.04671,-0.040147
2198,21.98,-0.043894,0.047293,-0.038623
2199,21.99,-0.042859,0.04657,-0.039662
2200,22,-0.043569,0.045256,-0.03999
2201,22.01,-0.044621,0.044083,-0.039766
2202,22.02,-0.042555,0.04351,-0.041717
2203,22.03,-0.043778,0.044118,-0.04043
2204,22.04,-0.043831,0.043892,-0.040168
2205,22.05,-0.043017,0.043981,-0.0409
2206,22.06,-0.043936,0.043853,-0.040568
2207,22.07,-0.043594,0.043906,-0.040736
2208,22.08,-0.043391,0.043971,-0.040554
2209,22.09,-0.043725,0.043886,-0.040518
2210,22.1,-0.043471,0.043991,-0.040534
2211,22.11,-0.043555,0.043976,-0.04052
2212,22.12,-0.043598,0.043883,-0.040554
2213,22.13,-0.043521,0.04395,-0.040538
2214,22.14,-0.043554,0.043922,-0.040569
2215,22.15,-0.043571,0.043909,-0.040533
2216,22.16,-0.043539,0.043896,-0.040578
2217,22.17,-0.04359,0.043899,-0.040577
2218,22.18,-0.043552,0.043922,-0.040578
2219,22.19,-0.043552,0.043926,-0.040553
2220,22.2,-0.043582,0.043898,-0.040563
2221,22.21,-0.043561,0.043874,-0.040624
2222,22.22,-0.043573,0.043895,-0.040562
2223,22.23,-0.043559,0.043928,-0.040546
2224,22.24,-0.043574,0.043905,-0.040576
2225,22.25,-0.043544,0.043934,-0.040543
2226,22.26,-0.043564,0.043913,-0.04056
2227,22.27,-0.043572,0.043881,-0.040592
2228,22.28,-0.043572,0.043829,-0.040626
2229,22.29,-0.043546,0.043928,-0.040532
2230,22.3,-0.043546,0.043927,-0.040554
2231,22.31,-0.043557,0.043904,-0.040575
2232,22.32,-0.043575,0.043882,-0.040574
2233,22.33,-0.043575,0.043879,-0.040596
2234,22.34,-0.043554,0.043914,-0.040558
2235,22.35,-0.043573,0.043871,-0.040598
2236,22.36,-0.04357,0.043907,-0.040576
2237,22.37,-0.043558,0.043957,-0.040535
2238,22.38,-0.043572,0.0439,-0.040565
2239,22.39,-0.043565,0.043919,-0.040544
2240,22.4,-0.043564,0.043913,-0.040561
2241,22.41,-0.043565,0.043917,-0.04057
2242,22.42,-0.043579,0.043866,-0.040589
2243,22.43,-0.043579,0.043839,-0.040608
2244,22.44,-0.043562,0.043931,-0.040558
2245,22.45,-0.04355,0.043913,-0.040565
2246,22.46,-0.043557,0.04392,-0.040556
2247,22.47,-0.043566,0.043935,-0.040536
2248,22.48,-0.04356,0.043929,-0.040547
2249,22.49,-0.043565,0.043913,-0.040549
2250,22.5,-0.043568,0.043872,-0.0406
2251,22.51,-0.043541,0.043944,-0.040519
2252,22.52,-0.043579,0.043878,-0.040606
2253,22.53,-0.04355,0.043918,-0.040573
2254,22.54,-0.043562,0.043907,-0.04055
2255,22.55,-0.043569,0.043881,-0.040571
2256,22.56,-0.043556,0.043913,-0.040554
2257,22.57,-0.043573,0.043869,-0.04059
2258,22.58,-0.043556,0.043894,-0.040584
2259,22.59,-0.043547,0.043946,-0.040523
2260,22.6,-0.043555,0.043895,-0.040553
2261,22.61,-0.04357,0.043893,-0.040585
2262,22.62,-0.043558,0.043885,-0.040581
2263,22.63,-0.043556,0.043892,-0.040585
2264,22.64,-0.043576,0.043846,-0.040614
2265,22.65,-0.043582,0.043892,-0.040571
2266,22.66,-0.043556,0.043927,-0.04053
2267,22.67,-0.043564,0.043891,-0.040569
2268,22.68,-0.043558,0.043905,-0.040571
2269,22.69,-0.043555,0.043956,-0.040551
2270,22.7,-0.043557,0.0439,-0.040557
2271,22.71,-0.043555,0.043964,-0.040516
2272,22.72,-0.043566,0.043876,-0.040582
2273,22.73,-0.043587,0.043853,-0.040613
2274,22.74,-0.043567,0.043867,-0.040607
2275,22.75,-0.043564,0.043886,-0.040571
2276,22.76,-0.043563,0.043955,-0.040536
2277,22.77,-0.043574,0.043852,-0.040589
2278,22.78,-0.043565,0.043922,-0.040573
2279,22.79,-0.04356,0.04392,-0.040552
2280,22.8,-0.043573,0.043892,-0.040588
2281,22.81,-0.043559,0.043902,-0.040546
2282,22.82,-0.043583,0.043907,-0.040565
2283,22.83,-0.043578,0.04386,-0.040604
2284,22.84,-0.043603,0.04387,-0.040603
2285,22.85,-0.043572,0.043869,-0.040587
2286,22.86,-0.043563,0.043922,-0.040562
2287,22.87,-0.043558,0.04386,-0.040597
2288,22.88,-0.043583,0.043836,-0.040609
2289,22.89,-0.043556,0.043846,-0.040609
2290,22.9,-0.043597,0.043869,-0.040598
2291,22.91,-0.043559,0.043913,-0.040543
2292,22.92,-0.043583,0.043889,-0.040569
2293,22.93,-0.04356,0.043879,-0.040581
2294,22.94,-0.043588,0.043838,-0.040625
2295,22.95,-0.043545,0.043924,-0.040547
2296,22.96,-0.043603,0.043824,-0.040641
2297,22.97,-0.043546,0.04393,-0.040549
2298,22.98,-0.043585,0.043851,-0.040618
2299,22.99,-0.043558,0.043932,-0.040557
2300,23,-0.043588,0.043864,-0.040607
2301,23.01,-0.043572,0.043878,-0.040575
2302,23.02,-0.043562,0.043869,-0.04061
2303,23.03,-0.043564,0.043888,-0.04057
2304,23.04,-0.043562,0.043886,-0.040596
2305,23.05,-0.043578,0.04386,-0.040585
2306,23.06,-0.043575,0.04384,-0.040613
2307,23.07,-0.043562,0.043875,-0.040584
2308,23.08,-0.043555,0.0439,-0.040555
2309,23.09,-0.043566,0.043897,-0.040563
2310,23.1,-0.043565,0.04389,-0.040573
2311,23.11,-0.043568,0.043848,-0.040617
2312,23.12,-0.043577,0.043881,-0.040584
2313,23.13,-0.043546,0.04389,-0.040575
2314,23.14,-0.043556,0.043896,-0.040584
2315,23.15,-0.043577,0.043842,-0.040608
2316,23.16,-0.043557,0.043858,-0.040582
2317,23.17,-0.043565,0.043891,-0.040582
2318,23.18,-0.043563,0.043837,-0.040628
2319,23.19,-0.043581,0.043874,-0.040595
2320,23.2,-0.04358,0.043825,-0.040641
2321,23.21,-0.043566,0.043894,-0.04059
2322,23.22,-0.043539,0.043939,-0.040543
2323,23.23,-0.043562,0.043905,-0.040575
2324,23.24,-0.043559,0.043916,-0.040546
2325,23.25,-0.043554,0.043915,-0.040546
2326,23.26,-0.043559,0.043937,-0.040541
2327,23.27,-0.043557,0.043907,-0.040567
2328,23.28,-0.043581,0.04387,-0.040588
2329,23.29,-0.043571,0.043882,-0.04059
2330,23.3,-0.043571,0.043849,-0.040622
2331,23.31,-0.04357,0.04387,-0.040576
2332,23.32,-0.043583,0.043847,-0.040615
2333,23.33,-0.04357,0.043854,-0.040615
2334,23.34,-0.043551,0.043938,-0.040521
2335,23.35,-0.043563,0.043895,-0.040572
2336,23.36,-0.043569,0.043873,-0.04059
2337,23.37,-0.043573,0.043826,-0.040619
2338,23.38,-0.043574,0.043879,-0.040577
2339,23.39,-0.043565,0.043866,-0.040583
2340,23.4,-0.043579,0.043872,-0.040601
2341,23.41,-0.04357,0.043892,-0.040588
2342,23.42,-0.043569,0.043864,-0.040595
2343,23.43,-0.043568,0.043888,-0.040595
2344,23.44,-0.043557,0.043945,-0.040538
2345,23.45,-0.043564,0.043899,-0.040569
2346,23.46,-0.043566,0.043863,-0.040594
2347,23.47,-0.043573,0.043884,-0.040605
2348,23.48,-0.043578,0.043891,-0.04058
2349,23.49,-0.043574,0.04388,-0.04059
2350,23.5,-0.043567,0.043867,-0.040599
2351,23.51,-0.043552,0.043888,-0.040578
2352,23.52,-0.043559,0.043863,-0.040596
2353,23.53,-0.043577,0.043883,-0.040591
2354,23.54,-0.043561,0.043876,-0.040597
2355,23.55,-0.043573,0.043862,-0.040608
2356,23.56,-0.043572,0.043856,-0.040608
2357,23.57,-0.043547,0.043908,-0.040585
2358,23.58,-0.043557,0.043847,-0.040612
2359,23.59,-0.043577,0.043879,-0.040589
2360,23.6,-0.043567,0.043867,-0.040593
2361,23.61,-0.043561,0.043894,-0.040587
2362,23.62,-0.043561,0.043867,-0.040591
2363,23.63,-0.043574,0.043865,-0.040599
2364,23.64,-0.04358,0.043883,-0.040572
2365,23.65,-0.043596,0.043803,-0.040645
2366,23.66,-0.043565,0.043896,-0.040581
2367,23.67,-0.043581,0.043855,-0.040618
2368,23.68,-0.043582,0.043816,-0.040638
2369,23.69,-0.043579,0.043844,-0.040627
2370,23.7,-0.043593,0.043822,-0.040632
2371,23.71,-0.043577,0.043839,-0.040614
2372,23.72,-0.043579,0.043858,-0.04059
2373,23.73,-0.043582,0.043839,-0.040626
2374,23.74,-0.043579,0.043829,-0.040619
2375,23.75,-0.043571,0.043882,-0.0406
2376,23.76,-0.043584,0.043845,-0.040627
2377,23.77,-0.043585,0.04384,-0.040617
2378,23.78,-0.043579,0.043857,-0.040624
2379,23.79,-0.04356,0.043872,-0.040582
2380,23.8,-0.043586,0.0438,-0.040649
2381,23.81,-0.043577,0.043861,-0.040605
2382,23.82,-0.043563,0.043894,-0.040557
2383,23.83,-0.043585,0.043833,-0.040632
2384,23.84,-0.043556,0.043933,-0.040543
2385,23.85,-0.043575,0.043888,-0.040603
2386,23.86,-0.043582,0.043825,-0.04064
2387,23.87,-0.043543,0.043951,-0.040536
2388,23.88,-0.043568,0.043855,-0.040619
2389,23.89,-0.043579,0.043849,-0.040623
2390,23.9,-0.043566,0.043857,-0.040605
2391,23.91,-0.043567,0.043855,-0.040605
2392,23.92,-0.043579,0.043854,-0.04061
2393,23.93,-0.043582,0.043833,-0.040631
2394,23.94,-0.043577,0.043859,-0.04061
2395,23.95,-0.043572,0.043849,-0.0406
2396,23.96,-0.043579,0.043842,-0.040614
2397,23.97,-0.043573,0.043861,-0.040605
2398,23.98,-0.043562,0.04391,-0.040571
2399,23.99,-0.043575,0.043868,-0.0406
2400,24,-0.043575,0.043877,-0.040574
2401,24.01,-0.043569,0.043881,-0.040588
2402,24.02,-0.043569,0.043884,-0.040566
2403,24.03,-0.043577,0.043842,-0.04063
2404,24.04,-0.043548,0.043898,-0.040564
2405,24.05,-0.043567,0.043881,-0.040586
2406,24.06,-0.043542,0.043918,-0.040553
2407,24.07,-0.043579,0.043862,-0.040606
2408,24.08,-0.043565,0.043876,-0.040603
2409,24.09,-0.043577,0.043857,-0.040603
2410,24.1,-0.043571,0.043897,-0.040585
2411,24.11,-0.043568,0.043867,-0.040595
2412,24.12,-0.043574,0.04387,-0.040588
2413,24.13,-0.043578,0.043855,-0.040609
2414,24.14,-0.043573,0.043898,-0.040569
2415,24.15,-0.043584,0.043822,-0.040633
2416,24.16,-0.043578,0.043848,-0.040617
2417,24.17,-0.043589,0.043848,-0.040627
2418,24.18,-0.043575,0.043859,-0.040619
2419,24.19,-0.043608,0.04377,-0.040683
2420,24.2,-0.043578,0.043843,-0.040617
2421,24.21,-0.043589,0.043825,-0.040639
2422,24.22,-0.043579,0.04385,-0.040621
2423,24.23,-0.043564,0.043858,-0.040608
2424,24.24,-0.043578,0.043851,-0.040604
2425,24.25,-0.04358,0.043848,-0.040616
